gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6107,18.8582310836293,3.00542474455506,12.5460329846551,0,6.22116991443544,0,20.853268749516,0,13.3526723169813,0.924560940079233,1569.84605172375,0,790168.623018544,1232237.06931927,2639624.23458871,570385.796464377,27.629290510338,3.45366131379226,0.25167266833384,1.80525121177617,134.88506586221,1.32679227337084,0.258649447227134,0.9055952877921,0.225080393887365
6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6111,0.00636369153553137,0.00101381172734192,0.00689891800508968,0,0.000638511022101562,0,0.00400131994819425,0,0.00734309061783289,0.000262115556408975,0.529752349554276,0,233.224302437156,372.682915935293,648.744335146621,343.648870121688,0.00932364135215527,0.00116545516901941,0.000102990277161289,0.000221886933595215,0.0475967964157462,1.18586596222293,0.158714529028019,0.809392478865393,0.13806335507829
6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,0.163707135046227,0.026137049923845,0.143689182355963,0,0.0403729559810842,0,0.183088951289633,0,0.0271873518291001,0.00665921808628011,13.6313917478106,0,8676.5301480671,18908.3392591521,36466.4588687295,11627.986735376,0.239912494761466,0.0299890618451833,0.00403393148038041,0.00333841363402239,2.1890424300218,1.25323552181397,1.10305196451992,0.855160115851046,0.96136799524068
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,3.59326304113563e-05,5.73442240532401e-06,3.50192855848326e-05,0,3.24041119800189e-06,0,3.46049291144175e-05,0,2.79492983183375e-05,1.93583001478984e-06,0.00299346110128655,0,1.45672831713455,3.76437095284928,6.56683876295574,4.33781321102288,5.26849153826433e-05,6.58561442283041e-06,1.03176329374996e-06,8.67296489662429e-07,0.000462453434010968,1.31191600257177,0.235627182758631,0.89476451672703,0.20517232096527
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8077,0.289932089772027,0.0467337230785382,0.248945398915358,0,0.087577734970844,0,0.308672352677751,0,0.0811248244383808,0.0131145372795136,24.1954131013352,0,16078.253322725,42210.6132422944,77273.6033821721,37185.1589647105,0.425839270583499,0.0532299088229373,0.0113862517918545,0.00856923752959452,4.68549228381926,1.19457168778237,0.656148215930732,0.813322513319795,0.576071793092573
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8085,0.0632896245232606,0.0100691082368204,0.060014976401327,0,0.00555723461088264,0,0.0802454192893216,0,0.01134928995293,0.00271383572541341,5.26759944348777,0,2650.2453055582,6627.98455173383,13041.550039096,4275.5451868521,0.0927097502053847,0.0115887187756731,0.00170516709481408,0.00126609644111585,0.7572129444452,1.35256858244431,1.02109637023427,0.923350106490603,0.887201602794622
8087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,3.09597458500875,0.518235584155208,2.58233055358551,0,0.418334767068208,0,2.39841380254649,0,0.488671717286333,0.113284495263911,270.488436390571,0,69919.480780419,169079.446448665,317134.168611914,121983.766400702,4.76059648047405,0.595074560059256,0.0334262662905242,0.0279107825993711,22.7427445258945,1.55473311445661,1.21773890120712,1.01109477112201,1.06049842015218
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,1.28383566759831,0.206475535959244,0.996153039462142,0,0.242927573870422,0,1.22884691698347,0,0.197638845340386,0.0620824827745843,108.122560734006,0,30160.7439050451,61534.0497632325,127435.158167817,35932.1193306707,1.90295706891851,0.237869633614814,0.00809531849535602,0.012357085206739,9.31275298073888,1.51084333890562,1.20355709023264,1.01929496903612,1.0447113046205
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,0.000210614034260856,3.54287328261052e-05,0.000113217055116615,0,0.000103649522545313,0,0.000180759531598594,0,1.32101108196963e-05,1.00161835242558e-05,0.0175398940137196,0,2.49247371393722,15.0082524346362,20.5273013726401,21.4352739398601,0.000308702134641465,3.85877668301832e-05,7.24970062711794e-06,1.0382320886725e-05,0.00178033836709801,1.3164348773362,2.92107820720541,0.898146236272349,2.68194062182135
9003,0.00265795148065875,0.000470921583841457,0.00181474845067202,0,0.000944144006834446,0,0.00266966349110504,0,0.000211658673216439,0.000129939106872652,0.221334782161872,0,54.8625688577886,178.579060099146,262.108997415053,264.406094000442,0.00389549216604895,0.000486936520756119,8.01862610451767e-05,0.000115160488954558,0.0233701502729673,1.3186109493609,2.30057437928936,0.899707604551916,2.22491040260797
9005,0.17234255323716,0.0282304662332016,0.0942373350139768,0,0.0874263735329346,0,0.15935130296104,0,0.0655807411724563,0.00783717427664142,14.3518113965585,0,2232.76032367721,11565.550730601,15684.510265491,15715.383619708,0.25259188057943,0.0315739850724287,0.00478365321098231,0.00725434633944411,1.45397132635117,1.30402505512496,0.481452092610532,0.889731716514112,0.430468849977839
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0.00221576328777468,0.000352462772958718,0.00141236598374132,0,0.000670253515114638,0,0.00215188439884931,0,0.00111368340449137,9.79569338187504e-05,0.184468726305827,0,41.5826884796843,164.152613093611,224.546517790295,223.160428174306,0.00324664958298256,0.00040583119787282,6.44051973817064e-05,0.000119357637580467,0.0198012802284211,1.43252510158469,0.364404458427003,0.977665266231501,0.316483815361951
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0.1829951573993,0.0291801331327533,0.167884405073176,0,0.0796640954416989,0,0.220971107620056,0,0.142362277043748,0.0103197611273131,15.2332000236495,0,6271.89147714525,22339.2930791527,33446.1614193767,25020.8715526387,0.268104320416231,0.0335130400520288,0.0109098130191066,0.02043732252385,2.56667757220566,0.961306975633841,0.235406743611795,0.656142060829357,0.204970963788295
10003,0.0810087116006497,0.0128685706615232,0.0651202420547274,0,0.0309067215169076,0,0.102387413664938,0,0.0602723764543336,0.00434156064992153,6.74334222502199,0,2584.26218144596,9018.54761280119,13522.5474147499,11476.2336874008,0.118682823160387,0.0148353528950484,0.00522506197714773,0.00954735387282523,1.0548008903861,1.07115061275552,0.246138509343308,0.731129650937841,0.213506939970639
10005,0.472255939069168,0.0761924545246829,0.380975980359515,0,0.180843818835627,0,0.589914923732798,0,0.0444112745808404,0.0252464717186001,39.297457648355,0,14414.7881984711,58002.362036705,88822.5520420074,67406.2952899933,0.691635254611048,0.086454406826381,0.0300954395528703,0.0599445937287871,6.86418485641479,1.06101836645329,1.94667700133242,0.724474673143748,1.71561062463975
12001,1.13162122543217,0.180504945233936,0.703080901528908,0,0.3849770469561,0,0.684942183378258,0,0.0821891236623123,0.0546287265898513,94.2291910675449,0,15157.4745282349,123973.544358893,155600.440646181,156807.800746009,1.65843376278879,0.207304220348599,0.0452937121168373,0.0362524957460359,9.59649435880056,1.41794448471121,2.52228288989116,0.967524969273093,2.19621450127112
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0.233826082953186,0.0372466303331476,0.141885217918949,0,0.129883516274991,0,0.185868216636857,0,0.106514083099386,0.0113282429494616,19.4660671527962,0,3950.40033906698,22065.807608217,30681.4426334202,25188.5050190985,0.342602781889213,0.0428253477361516,0.00857866343565656,0.0078138556635329,1.88114301860332,1.18892730363268,0.402062774142198,0.811441789210047,0.34968737700529
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0.000496705496078697,7.93201816965059e-05,0.000380550235393628,0,0.000180595504549284,0,0.000486898652666731,0,4.43768822769872e-05,2.7155496180185e-05,0.0413482947128037,0,7.42301135323942,48.3556168153882,63.7954804301262,56.5845551155508,0.000727729986945344,9.09662483681681e-05,1.67770480703031e-05,1.92175729119183e-05,0.00424172077327967,1.21869167546788,2.04985667538301,0.831806939509439,1.78742123435831
12019,5.90182238120304,0.95311638989715,3.69273081872727,0,3.34586201756975,0,4.59275224015202,0,0.430942608526316,0.299496952462551,491.454709170758,0,120837.337876484,580957.744651884,808007.518862039,681681.267393529,8.64960288140534,1.08120036017567,0.222533743386753,0.183656633830788,49.3213623985648,1.16183408345641,2.50891960735333,0.792746035974483,2.21170144478518
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0.390869853088413,0.0623609975628171,0.259347508309532,0,0.123088735927187,0,0.478557590043098,0,0.0302413743883007,0.0202524767188392,32.5576386162891,0,7795.12504935265,39421.0609638691,56718.8146448135,39940.7359671593,0.573014439646688,0.071626804955836,0.0133877660498654,0.0232107868718833,3.71196430921555,1.36746266308282,2.3685036280476,0.932786145062309,2.06210857886612
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,100.922821209006,16.2712365806968,61.1604127104948,0,37.721410655951,0,74.0184740820923,0,9.85405747206459,5.14173294830205,8401.38293012437,0,1536940.40311296,9482863.92771196,12821131.3652943,10652635.420375,147.864339570189,18.4830424462736,2.92758214172301,3.3366753995348,831.393177699298,1.40627532946267,1.8756783689025,0.959834359376598,1.6512220094945
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12075,0.0157874306386296,0.00251721542241962,0.00846321327875574,0,0.00724482889378204,0,0.0103543321117809,0,0.000987180479695458,0.000728392791886678,1.3140560898354,0,226.169040799141,1782.11105952971,2132.63687241822,1898.46008449327,0.023127387181103,0.00289092339763787,0.000487986402084248,0.000486754366039438,0.13339365972206,1.38630270880848,2.92846491305188,0.946330758769894,2.54990396811348
12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12083,0.148518961524884,0.0237044721882597,0.0855349302565653,0,0.0625602350632585,0,0.100239162272794,0,0.0136796770038601,0.0072479075036269,12.3669348869924,0,2436.98922556923,17283.0928574196,21641.2925621347,19841.1207614177,0.217658054011066,0.0272072567513832,0.00542661637161663,0.00589793959906108,1.34009242619868,1.36531448085046,1.98888151699093,0.931622263058953,1.73282396810765
12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12107,172.882199495888,27.6992128431359,109.377768877561,0,94.7294571918166,0,150.610937803802,0,20.4392569150694,8.90925799543728,14389.2982983877,0,3410260.11483595,18668484.6108189,25303951.2800199,22184805.274926,253.251650051624,31.656456256453,6.49001559354744,7.20144277379668,1599.76725907624,1.16277860312422,1.54880661209916,0.793770632467324,1.35519666679829
12109,818.817965943186,132.215741901442,495.88864614717,0,446.8253320985,0,687.019274497296,0,142.621283105525,41.0001522481374,68166.706869731,0,15352445.4235196,77229689.5090342,105587810.391512,89799721.6027021,1199.73404090727,149.966755113408,26.6457701151504,30.4194669758266,6811.15274977684,1.19999898227859,1.05150333700509,0.81899878831495,0.927040754524806
12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12119,3.97608710431728e-05,6.34763348358212e-06,2.06932848986403e-05,0,1.89441582361179e-05,0,2.44445597186699e-05,0,2.41592093310508e-06,1.94161170769857e-06,0.00330958553529212,0,0.514275851855928,3.42654653293721,4.59909547516872,4.09951321908011,5.82487054211413e-05,7.28108817764266e-06,1.25564962377533e-06,1.48198023435093e-06,0.000293871915346244,1.37459835009423,3.01379406828707,0.938308024858138,2.62741772572159
12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12127,0.370095937051804,0.0596709650260812,0.215256319365807,0,0.122563101252551,0,0.272183810814727,0,0.0251106731117574,0.0182725223507399,30.8109319131516,0,4226.08337402344,31936.4583742619,46756.8408107758,31575.9757483006,0.542272401671468,0.0677840502089335,0.010230390612405,0.0118426019182974,3.01863098144531,1.50676252640777,2.69941191569235,1.02835159489321,2.37631881712251
12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
