gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6009,0.0850101146481563,0.00818836502730846,0.0540640510644863,0,0,0,0.519761676887924,0,0.00766579870909112,0.0481580080978006,6.2931310740133,0,7816.16661697626,12848.2891246676,24892.6296830177,11448.8231018186,0.0855865826065809,0.00818107039621729,0.00410079652250964,0.00830570778567832,1.48879364132881,1.28758639260242,1.06721696025166,1.27891386150662,1.06816854160254
6011,3697.77503774382,361.5064403147,4542.3539795735,0,541.799212121058,0,17887.0443088216,0,644.065896927617,1871.70908335623,277488.308280389,0,382357346.54789,567612317.756281,1100264152.84332,448983950.293264,3773.84099261329,360.734800764506,144.231435082851,268.80333231918,67634.3823881149,0.686503903576454,0.560089895281394,0.672666655253227,0.561287970748322
6013,1.85930910105064,0.181522514104843,2.13268200254428,0,1.92854712464909,0,7.49213411278348,0,0.302468360599185,0.712968558374984,138.579470063994,0,217827.016925812,231311.546545029,463141.728844643,158183.905148506,1.88468079287032,0.180153311083192,0.0495872577116002,0.184567204208498,25.9317877292633,0.438768914060897,0.595610432530238,0.432862179238894,0.60013719697905
6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6019,100.316278536451,9.64800515709702,76.8181756083326,0,1.30907835152732,0,611.39328005167,0,11.0158025776108,54.1777514863635,7420.17414162073,0,13302287.3455225,16607464.8295486,33650060.0931733,6894783.28305963,100.914368326042,9.64622638410694,2.30671478145361,17.356221306802,1803.74123105477,1.03194776772997,0.875671683124802,1.0258317167304,0.875833157786094
6021,1609.64491159182,156.359871987564,2062.82595056309,0,0,0,8473.6614734538,0,292.481332770673,854.073011363769,120242.304904699,0,174314362.15305,262649403.255676,505298747.536254,215615551.06973,1635.29534670391,156.314996376109,89.5322481663411,148.141413732197,31584.5637107044,0.710843565391466,0.534444352038944,0.699693624320774,0.534597782724691
6023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6031,1.25464597876241,0.119604334619377,1.14360101785446,0,0,0,8.75266478601217,0,0.162180283917939,0.688119456266889,92.2878186340941,0,176300.377111137,216381.780341193,449080.660021082,70469.7383746505,1.25511433342368,0.119974164224322,0.0207600750753999,0.196559442719482,23.660851277411,0.922253945433207,0.739758010813619,0.921909799945647,0.737477649748693
6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6039,2.27359618677349,0.221115193007547,1.3731678833982,0,0.0556782532007769,0,11.7216040119412,0,0.194939015640599,1.19662558326635,170.216674930122,0,292789.291001111,352208.927627485,696171.166071743,150485.040882602,2.31494677904967,0.221281677409159,0.0541847065654244,0.419807249564755,37.053777275607,1.21657580216372,1.13513283465598,1.19484479287072,1.13427880140325
6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6043,0.049638626594504,0.00477970693682867,0.0220226294771084,0,0,0,0.351868909494,0,0.00312096264162855,0.0290544840703452,3.66045609742913,0,5155.42848324403,8563.68686920032,16285.8196796849,7310.22637993097,0.0497822029250361,0.00475859292665786,0.00269404901872801,0.00497840250996751,0.945480974391103,1.67644610618527,1.52471960515836,1.67161108551285,1.53148482877532
6045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6047,61.9785581977459,5.93949002375498,54.6347307779454,0,0.00275013389630356,0,395.072077976162,0,7.74776864453824,35.0449539332328,4566.23496288714,0,7556739.6847658,10010309.5741196,21442453.538947,6122743.00848525,62.1007954952651,5.93610545175328,2.36969822026408,14.4662065613722,1201.74944681511,0.868866010651737,0.766169683698277,0.867155761496289,0.766606528441193
6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6061,348.013063974926,33.8096158568554,485.80291945577,0,0.07837728163311,0,1756.53008344666,0,70.324614616303,174.073401083793,25959.227463831,0,40570116.2299991,49158431.3132429,102007167.397528,49458005.4136992,353.045493508101,33.7469957029802,18.1176246461483,45.5050848077217,6278.97821259499,0.642480290462545,0.479874591380368,0.633322159718321,0.480765035703693
6063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6067,131.983353636405,12.8411599357946,137.624550142926,0,58.222794790521,0,627.824024468852,0,19.5871198126179,63.443970504639,9859.58200558599,0,14300322.493469,17124473.8807058,34752263.6231703,14554965.5003133,134.09031527597,12.8174566072618,5.62831802847553,18.6668337223811,2098.77430198342,0.609106907096918,0.65438189636257,0.599536007923433,0.655592045111317
6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6077,101.411602891767,9.85501425572243,108.354897405061,0,42.6951427885198,0,479.338275495234,0,19.9088076847344,49.1709204184884,7584.19969077872,0,11734056.4052702,13941485.2410562,28054040.3929412,9675040.86051069,103.145115794591,9.85945959801233,3.62921311195253,15.7549120569133,1573.29113081039,0.605190371163207,0.495231043171528,0.59501921270365,0.495007757962273
6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6089,0.000297805182779898,2.83324174233712e-05,0.000573838475640276,0,0,0,0.00153446480939743,0,8.1383292767781e-05,0.000159158924671865,0.0218978101535407,0,46.2762817915063,62.7720448246691,99.6671484026592,59.2462328786496,0.000297810218088153,2.84671531996029e-05,1.90936195963613e-05,1.69873698148548e-05,0.00629609276074916,0.488277936928953,0.349791120897885,0.488269681235302,0.348135550428205
6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6095,36.3048490153819,3.55323544691634,50.0693842669833,0,20.4633748099639,0,164.434660622115,0,7.10091818414842,16.0972450280132,2711.76720874762,0,3752382.7837944,4404510.77582359,9231633.53814125,4458450.40633678,36.8800340389677,3.52529737137191,1.32946412637078,3.30930835116748,579.883701324463,0.490611715317207,0.496456553920243,0.482960081624352,0.500390985330367
6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6099,6.93490855747421,0.670283724039758,10.5681450958237,0,0.0227184026380575,0,36.9639700740406,0,1.49839275528371,3.40150357865769,515.659952372921,0,835930.774467254,1062416.59524193,2302797.17019121,759646.701097111,7.01297535227173,0.670357938084798,0.260490685858247,1.60109095430094,132.658666022777,0.56318058615823,0.447384663147193,0.556911392122161,0.44733513404691
6101,2587.49166943365,252.494937626965,2516.35324892311,0,668.695987169185,0,12316.910908646,0,915.79373308525,1292.36545066898,194320.554503269,0,278578969.024658,381088334.317017,728298370.739136,287392323.095398,2642.75954124446,252.61672085425,104.755706463278,247.991097974047,43986.8872375488,0.747007320650635,0.27584456163857,0.731385201348772,0.275711580572107
6103,27.222963846454,2.60784987509421,21.808124028142,0,0.00144091004899225,0,194.951696511537,0,3.90334399621523,16.466466967757,2006.32162345872,0,2904756.30717489,5720082.28935521,9964461.72044168,6270864.36923037,27.2859740790385,2.60821811049633,2.35618722794591,2.45629158113885,637.176831474993,1.02493911955316,0.668200935665757,1.0225722752499,0.668106597220958
6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6107,0.768032677497848,0.0741605858802795,0.593147721940646,0,0,0,4.96761967890956,0,0.0841738691484244,0.453411234038294,56.4727946454159,0,106748.512065411,141583.007458448,283422.38063693,95146.5148222446,0.768030007177656,0.0734146330390407,0.0391284983660592,0.213883903992586,15.6674576997757,0.907665092128592,0.872178429977932,0.907668247938131,0.881040477651225
6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6113,1038.42399961886,100.312148420519,1429.9855001936,0,406.680490887987,0,4748.14562523199,0,202.794118564208,485.454842674727,77334.1219512948,0,106522209.80106,137830468.641608,281596248.982551,126203942.606131,1051.74405853761,100.534358536683,39.3560830063817,80.9752946871655,17355.7719808817,0.537427425973437,0.495745928178151,0.53062105048654,0.494650185768374
6115,889.966902289111,87.7857177202614,530.367042409187,0,281.074524621704,0,4261.13761208649,0,652.793073004146,482.835663796939,67301.355729678,0,100373940.630341,144236387.993774,254676085.357819,129024162.653961,915.298437923621,87.4917624485814,48.5860876711732,96.2759307852422,15610.0584869385,0.957121202737319,0.134026793583984,0.930632192323746,0.134477097491664
8001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12027,0.000885863063845026,8.59659583014278e-05,0.00111613766313304,0,0.000147748222285179,0,0.00531362840193529,0,0.000161607804191944,0.00047429005769756,0.06586122500154,0,21.3602913776413,118.543667639606,200.437520365231,229.647931479849,0.000895712660020944,8.5619592502002e-05,5.93535839128172e-05,5.39737718600028e-05,0.0127164367586374,0.650380517142221,0.529798625320781,0.643228686270046,0.531941874535494
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0.204420286629479,0.0197363662832307,0.223495849706395,0,0.105241929862511,0,1.15879339734832,0,0.0323557944796891,0.105396519834627,15.1943789676763,0,3839.75481586531,26272.4103037734,44733.946618773,49699.5307523757,0.206643553960398,0.0197526926579792,0.0132139906482957,0.0138378718405218,2.83316029328853,0.580802613491687,0.610483932650105,0.574553788151915,0.609979343750001
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0.00809837783814845,0.000784884976778713,0.00952418020193684,0,0.00072997646834206,0,0.0521493475465365,0,0.00137819562609843,0.00405630350975245,0.600715719865731,0,206.802974291168,1045.41758181236,1799.01727968499,1780.07611552865,0.00816973379017394,0.00078093043582545,0.000476744446102548,0.00052532510015556,0.113402670536743,0.725796873038269,0.566632501973765,0.719457630147018,0.569501863099556
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12081,6.454865455721e-05,6.20482054744961e-06,1.00481055557169e-06,0,7.31613223526773e-08,0,0.000845378109358627,0,1.42618266616688e-07,7.20203707550009e-05,0.00474807685865022,0,1.29652970354073,8.7793582782615,14.6785684293718,14.1784784008632,6.4573845277643e-05,6.17249991624529e-06,4.28865407400163e-06,4.72948010329924e-06,0.000926092645386234,6.39591590306471,43.279869140711,6.39342081037301,43.5064925036999
12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,0.00384888252082817,0.000372295420436828,0.00413439072106953,0,0.00260433072020238,0,0.0212746526724653,0,0.000599131762030745,0.001967058819723,0.285376508619474,0,63.6202945713876,482.702621268149,832.074703262356,881.295477332192,0.00388112051722485,0.000370989461205317,0.000248156918067649,0.000227778685149941,0.0526958477253174,0.537949412327121,0.619211807345775,0.533481009158699,0.621391560305434
12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
