gridid,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ton,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,Nyield,Pyield,T_NWET,T_NDRY,AREA,NUE,PUE,NUE1,PUE1
6065,2.12969591304956,0.267523065805435,0.0161740050540414,0.00161740045412511,0.00135930474608181,0,5.20455171943468,0.00015485748892477,0.00234006894943667,0.159832868547883,70.3646991954793,0,48754.7194518149,77685.1876343787,379492.494912744,31659.7546541691,2.13205038562302,0.267385856942821,0.00647315507778835,0.0383875774698644,17.2063883990049,33.3073321315561,107.171839951493,33.2705500739988,107.226835105059
6067,4.98045986509379,0.626770039458442,5.69208284159412,0.576744061560404,0.543428612154106,0,15.8484873478424,0.0549408989751207,0.887883332101667,0.842911759142282,164.615734393712,0,216533.761360869,356120.326454937,1378184.24303547,566432.870031819,4.98785675212947,0.625539790696105,0.221985206271114,0.722001497559658,83.1847087964416,0.643076455222268,0.663474452689536,0.642122786315768,0.664779307530753
6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6071,0.719345788459375,0.0902532556139247,0.00745216998473174,0.000746893810888946,0.00200635785448149,0,2.07879086423787,7.14524173013657e-05,0.00109237563588518,0.0860733055738551,23.7751790941136,0,13857.7182143752,29498.4883892443,144384.420410253,18140.7783518848,0.720387926551642,0.0903456805576317,0.0030924001562066,0.0142229051748282,6.57940884015989,26.176195383407,77.6280313146484,26.138327993749,77.5486167108726
6073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6077,104.336156087855,13.28854578585,73.6709210225009,7.46345172426449,30.937344551832,0,315.256575298747,0.710813883342639,11.4792150300952,14.448870855509,3494.05710729401,0,2884597.0075227,5516888.3399471,18512412.0913401,6378815.62982051,105.869930351009,13.2774170077172,2.38946733872402,10.4526836634854,1038.71752734587,0.847543445664989,1.08920307753173,0.835264790908575,1.09011601860937
6079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6089,0.292146728687093,0.0376090027391911,0.398977345938754,0.0404251644740716,0.0353464455705409,0,1.16963098694112,0.00385116179441299,0.198052006310174,0.036652230191555,9.65799201819783,0,7371.36453688145,24009.5873486996,38601.8804115057,78678.0337303877,0.292637158151394,0.0367003696691518,0.0145203958828919,0.00568256342401738,3.00872021913528,0.59124361197748,0.181772133709862,0.590252749129695,0.186272474534472
6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6093,359.044997530063,40.1518774969762,252.687920711927,25.6054580773302,37.7799814201807,0,916.131217784011,2.43868530666181,40.0539069366032,16.2044869326703,11909.6706332665,0,12685983.5092312,37289338.7648117,58777822.2388026,38520103.414975,360.863020187974,45.2567484064126,3.44887330043559,6.2284872142346,4614.63270081393,1.1077888619427,1.06505030682344,1.10220783773538,0.944914757544362
6095,37.8545224222478,4.77038115885049,43.0630594808597,4.36193750582646,6.67304829029708,0,110.344221650601,0.415488257503644,6.71081377945278,6.28623527476396,1253.72478926118,0,1416395.07857077,2534772.96614891,9753075.1193925,4770697.10674005,37.9878611146138,4.76415419919249,1.401575010922,3.54673690529393,615.229340577498,0.643356557802844,0.668531052218384,0.641098354270834,0.669404851788723
6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6099,39.8188815229559,5.05696730683339,22.9110089820535,2.3209240247689,13.9519576040986,0,116.085253148871,0.221067120399708,3.57028879484216,4.50594575168141,1329.88908392317,0,759791.476476373,1704367.97245114,5304192.41673419,1763779.23449338,40.2956392428722,5.05357851890806,0.630986169638429,3.87714640946011,304.196603496093,0.922265354195749,1.33292115852058,0.911353574765375,1.33381497804085
6101,31.1784640680233,3.96315565030576,40.673153391201,4.12060458876111,8.42510142624395,0,96.8937291689887,0.392436331763455,6.33820518836126,4.46998969511142,1041.86078660045,0,693511.924642324,1555948.70667994,6505014.40301299,2584649.65109646,31.5683818339938,3.95907098908173,0.941101054139191,2.2709115784685,392.603825032711,0.559416870472615,0.58821599356377,0.552507217088165,0.588822869032003
6103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6107,105.749611149058,13.3551792655645,27.6830286425511,2.80459579727649,6.0056047098982,0,240.189336018899,0.267197497144322,4.44563632963834,17.5112173259914,3511.73295525613,0,5080396.25269292,7114874.55583708,25468352.1636672,6473672.33684636,106.405508544261,13.3445852299733,2.72601675767172,19.1160765162344,1339.24357646256,1.82403223507607,2.83154164149329,1.81278866312083,2.8337895534674
6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6111,0.0023070847511726,0.000311240092202986,0.000856496483055748,8.68680893732178e-05,0.0009941679210782,0,0.00335675934030518,8.27647441068611e-06,0.000133512234041541,0.000160784131270016,0.0819273259245971,0,34.1945404477883,74.2510021151975,190.233300531982,100.769217156339,0.00248239797551529,0.000311323838513469,3.02001563415079e-05,6.50645892934056e-05,0.0139569552848116,1.22117342926093,2.1956885136475,1.13493107268597,2.19509787204142
6113,38.1370910711093,4.7957893371616,44.816258467214,4.54015467721859,6.09961945320691,0,120.5547793431,0.432405545523707,6.98413222478197,6.20006536018168,1263.08833352855,0,1453209.18847304,2599687.08317477,9966514.99824889,4518708.28301165,38.271576505915,4.79973566740848,1.42375761079062,2.98871619051153,615.258173737675,0.639260586373866,0.647166618179396,0.637014239456347,0.646634519460411
6115,2.61265940860049,0.334814387538486,3.49885293223494,0.354521536713193,0.532976853044844,0,8.37063075137162,0.0337663919375116,0.54534194390998,0.413382565959889,88.1042856874255,0,31472.6057074964,126571.266122907,524388.46823439,245407.424502522,2.66955985632899,0.334796285612217,0.0944430148745163,0.205503915728727,31.9313610345125,0.569652145987519,0.578123754896848,0.557510270959189,0.578155013169522
8001,0.000133272966365561,1.67684801708674e-05,5.88588251749017e-05,9.46908778486778e-06,1.97926396393236e-05,0,0.000453084350236318,2.1040796694713e-06,1.3872636462797e-05,1.33214634319864e-05,0.00440354867792923,0,3.57241534075001,10.6880834480398,24.6715377818327,7.59685058175819,0.000133427524941256,1.67334849761311e-05,2.93877479959592e-06,4.68142407759643e-06,0.00145812871051021,1.39363356652058,1.04736698315208,1.39201922181039,1.04955737036599
8003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8009,0.0225287326476891,0.00283944225771562,0.020008728011404,0.00321940436582419,0.00670108412014223,0,0.110150558057303,0.000715464721505438,0.00470861714932191,0.00179109036535964,0.74460639174886,0,784.582738950849,2028.70679643005,6575.55057406425,1210.49908295274,0.0225615736699905,0.00282950428864567,0.000465514869732221,0.000950461195898115,0.373610828071833,0.719777797652509,0.521655896063029,0.718730076467342,0.523488089843769
8011,2.97114767073736,0.375245855875413,0.97653533971152,0.157029601806207,0.328132611053508,0,13.7250972103463,0.0348979992721348,0.229941844364193,0.391897456724708,98.0461840550676,0,142548.100098409,373772.529533487,1341759.69173777,240034.284480507,2.97079937686855,0.372575499409257,0.108439084887749,0.182668893573666,72.9047472153325,1.69488247513592,1.40679549683192,1.69508118164537,1.41687840742986
8013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8033,0.0333601195961237,0.00420090387058671,0.0236955695565221,0.00381129058112177,0.00793970841360237,0,0.0788756814421408,0.000846770440725212,0.0243623598814472,0.00280142635827085,1.10211955536109,0,1297.3379842937,2689.40223410726,5741.23539716005,2306.37863874435,0.0333942225274411,0.00418805431037215,0.0004411196980668,0.00091348299392615,0.411853328347206,0.907422818331522,0.166132439193612,0.906496137735082,0.16664215769839
8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8061,0.237110772104997,0.029841269168638,0.109714317933962,0.0176474917317923,0.0367200223201743,0,1.10984463120963,0.00392193558168536,0.0259398766727577,0.0242771860647147,7.82606904246105,0,9655.2478004247,26059.2642459646,94010.6985817105,17222.7065372095,0.23712989198657,0.029739062361352,0.00786801955667008,0.0138292864968967,5.22119883075356,1.27640753686863,0.995889402423229,1.27630461959937,0.999312061651515
8063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8067,0.00333583896841835,0.000420358971796789,0.00170830756509245,0.000274803601130008,0.000571828249866091,0,0.00715823444013309,6.10674679217786e-05,0.000402223415430054,0.000211856077924102,0.110212442139594,0,52.0386049000081,179.092326503014,361.700291039888,215.44892423437,0.00333943699682969,0.000418807280130456,4.81856549344583e-05,5.36454581730064e-05,0.0270328059559688,1.25695349302157,0.90398342635291,1.25559920654037,0.907332708029051
8069,0.215509187352705,0.0270492239184031,0.0765098124944267,0.0123103705855642,0.0598893287492351,0,0.483564895772138,0.00273561098444901,0.0660241633151281,0.015344084483406,7.12087332983925,0,5655.35836508716,14560.4666207201,32110.9062598173,10635.8768138943,0.215762461894129,0.0270593186533891,0.00384737501648491,0.00809044692191972,2.01993099394895,1.34308149929348,0.393534140113598,1.34150491202319,0.393387328477159
8071,0.00203045281441882,0.000254319334588254,0.000967521016501434,0.000155627026179481,0.000324708368774103,0,0.00944443605040836,3.45792265031297e-05,0.000227492753868936,0.00022257044871008,0.0671074925234026,0,71.7836853582412,222.734520854428,732.603783141822,157.513915300369,0.0020333570234591,0.00025500847158893,6.22090281350925e-05,9.22634005899064e-05,0.0410192487761378,1.26900107672696,0.973047447601579,1.26718858420517,0.970417876139197
8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8075,0.0376657948791997,0.0047196528352797,0.01403181851961,0.0022574169147505,0.0109937210034508,0,0.107936085689543,0.000501712906428024,0.00330645409722268,0.00352279071983006,1.24495049149447,0,1032.8882150352,2519.31440860033,6099.12079788744,1855.73803938925,0.0377219998922824,0.00473081186767898,0.000722104297458928,0.00108642364695162,0.374183513224125,1.29666810385704,1.24228056782798,1.29473609473904,1.23935027816669
8077,0.0236903122750371,0.0029780826908145,0.011644302785092,0.00187305719321632,0.00391002096865654,0,0.0476876104457326,0.000416259815508631,0.00274700126930819,0.00220266155573868,0.782586354459825,0,391.852980013937,1439.77980656549,2828.05893575773,2080.17953390256,0.0237123665401327,0.00297382814694734,0.000430441825829359,0.00042916616861363,0.223915988579392,1.29667965656391,0.940114668757905,1.29547364800962,0.941459655388187
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8083,15.1170851764517,1.90051007256619,8.67926919105212,1.39627012752203,3.65363835926811,0,34.0789643590377,0.310273320637898,3.10155712751652,0.962057949796979,499.584847049617,0,372851.844289934,976387.032474404,2007912.33531906,991346.885380136,15.1374208656034,1.89842241878854,0.203188220507522,0.280447491773669,146.192792185466,1.06505450047789,0.556423435348456,1.0636237007767,0.557035322078869
8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8087,0.200750717645412,0.0252408763751104,0.0811352255455046,0.0130529737191059,0.0271760586556649,0,0.637829512648824,0.00290106343912663,0.0191154160126606,0.0198675575526347,6.63243566542967,0,5641.67505120859,12681.7281448469,32470.4583219811,8300.11678554118,0.200962800662519,0.0252032555286328,0.00299385968493547,0.00667409182002357,1.98795097880065,1.53369008691856,1.14474503445585,1.53207153054958,1.14645379295923
8089,0.133464484080791,0.0168130153161005,0.00200930608488303,0.000333941023406989,0.000789572454773309,0,0.688032691988076,7.35802265685843e-05,0.0913442115634619,0.0199196641272312,4.40534395751917,0,7580.09173572063,16224.3943838775,52441.8301548064,8961.30079597235,0.133481921912831,0.0167403070385729,0.00419240120190483,0.00666034497646677,2.83000865578651,9.54426330551399,0.183118698349466,9.54301646056241,0.183914038907402
8091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8099,0.813594746366575,0.102930320121538,0.22313961300611,0.0359077014548506,0.0755380139991503,0,3.87541715525812,0.00798305940491861,0.0527658243604527,0.112890912501125,26.8955948565788,0,38657.4880734086,109717.489705905,404772.710829824,76328.2226154953,0.814936524154336,0.102203260454999,0.0371942556968587,0.0665428897296391,22.1978559270501,1.85921683852595,1.68238910939888,1.8561556726773,1.6943573896614
8101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8123,12.2343127387979,1.53841196858302,4.64024859288128,0.746496058098753,2.95869034142276,0,34.9917972474079,0.165896904449066,1.19489176438881,1.10542459629676,404.281435499201,0,336625.952154002,894080.157786123,2056415.93989867,674607.735994211,12.2497274956258,1.53626945489696,0.227446638793551,0.549304424623117,123.095389784547,1.34284999458119,1.12895520816539,1.34116018506256,1.13052967283806
8125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
